maxDepth,th,eta,nRounds,accuracy,logloss
9,0.5,0.9,36,0.777777777777778,0.672879597860393
9,0.5,0.9,37,0.777777777777778,0.674114598591115
9,0.5,0.9,38,0.777777777777778,0.672859493077211
9,0.5,0.9,39,0.777777777777778,0.671693240712447
9,0.5,0.9,40,0.814814814814815,0.668578388304146
9,0.5,0.9,41,0.777777777777778,0.667608927408826
9,0.5,0.9,42,0.777777777777778,0.684732006340667
9,0.5,0.9,43,0.777777777777778,0.682008791694396
9,0.5,0.9,44,0.777777777777778,0.675054071950315
9,0.5,0.9,45,0.777777777777778,0.684017602142355
9,0.5,0.9,46,0.777777777777778,0.687273624340366
9,0.5,0.9,47,0.777777777777778,0.686314566042929
9,0.5,0.9,48,0.777777777777778,0.689463754689892
9,0.5,0.9,49,0.777777777777778,0.694378239408181
9,0.5,0.9,50,0.777777777777778,0.691973186823589
9,0.5,0.9,51,0.777777777777778,0.704081116335075
9,0.5,0.9,52,0.777777777777778,0.700425850696501
9,0.5,0.9,53,0.777777777777778,0.69237779214061
9,0.5,0.9,54,0.777777777777778,0.690808964883431
9,0.5,0.9,55,0.777777777777778,0.695434559162183
9,0.5,0.9,56,0.777777777777778,0.689585301528369
9,0.5,0.9,57,0.777777777777778,0.690439218707959
9,0.5,0.9,58,0.777777777777778,0.693184185450897
9,0.5,0.9,59,0.814814814814815,0.68392332829961
9,0.5,0.9,60,0.777777777777778,0.681077067914463
9,0.5,0.9,61,0.777777777777778,0.688491817113674
9,0.5,0.9,62,0.777777777777778,0.691502748526168
9,0.5,0.9,63,0.777777777777778,0.691150763288139
9,0.5,0.9,64,0.777777777777778,0.702216609747347
9,0.5,0.9,65,0.777777777777778,0.706275599816737
9,0.5,0.9,66,0.777777777777778,0.703821888034335
9,0.5,0.9,67,0.777777777777778,0.70333464136482
9,0.5,0.9,68,0.777777777777778,0.699347057493865
9,0.5,0.9,69,0.777777777777778,0.697813652568413
9,0.5,0.9,70,0.777777777777778,0.697527688181247
9,0.5,0.9,71,0.777777777777778,0.701162785192405
9,0.5,0.9,72,0.777777777777778,0.711803815411098
9,0.5,0.9,73,0.777777777777778,0.710288212373924
9,0.5,0.9,74,0.777777777777778,0.720950124406873
9,0.5,0.9,75,0.777777777777778,0.722365023651351
9,0.5,0.9,76,0.777777777777778,0.721069510446955
9,0.5,0.9,77,0.777777777777778,0.722497875629338
9,0.5,0.9,78,0.777777777777778,0.721680543160792
9,0.5,0.9,79,0.777777777777778,0.719122767094415
9,0.5,0.9,80,0.777777777777778,0.718054920828548
9,0.5,0.9,81,0.777777777777778,0.714982385927575
9,0.5,0.9,82,0.777777777777778,0.715668111604469
9,0.5,0.9,83,0.777777777777778,0.715213245657471
9,0.5,0.9,84,0.777777777777778,0.714448395615995
9,0.5,0.9,85,0.777777777777778,0.715347677222089
9,0.5,0.9,86,0.777777777777778,0.72278656171862
9,0.5,0.9,87,0.777777777777778,0.71923925381431
9,0.5,0.9,88,0.777777777777778,0.719879788572402
9,0.5,0.9,89,0.777777777777778,0.717863961217989
9,0.5,0.9,90,0.777777777777778,0.717553026323091
9,0.5,0.9,91,0.777777777777778,0.727060047423
9,0.5,0.9,92,0.777777777777778,0.72463307804114
9,0.5,0.9,93,0.777777777777778,0.728429762577145
9,0.5,0.9,94,0.777777777777778,0.740343164394915
9,0.5,0.9,95,0.777777777777778,0.736301134704519
9,0.5,0.9,96,0.777777777777778,0.730507472130128
9,0.5,0.9,97,0.777777777777778,0.728357198448646
9,0.5,0.9,98,0.777777777777778,0.729179400872365
9,0.5,0.9,99,0.777777777777778,0.72988859914413
9,0.5,0.9,100,0.777777777777778,0.728637514447691
9,0.5,1,1,0.740740740740741,0.552422402997542
9,0.5,1,2,0.740740740740741,0.448255202855747
9,0.5,1,3,0.740740740740741,0.463585269113518
9,0.5,1,4,0.814814814814815,0.403897768186275
9,0.5,1,5,0.814814814814815,0.416488753033099
9,0.5,1,6,0.777777777777778,0.484964648254476
9,0.5,1,7,0.777777777777778,0.512020421675799
9,0.5,1,8,0.777777777777778,0.528240004101817
9,0.5,1,9,0.740740740740741,0.555899787284184
9,0.5,1,10,0.740740740740741,0.609927862560113
9,0.5,1,11,0.740740740740741,0.613450787682962
9,0.5,1,12,0.740740740740741,0.665600151405365
9,0.5,1,13,0.740740740740741,0.637411189872528
9,0.5,1,14,0.740740740740741,0.613260649444533
9,0.5,1,15,0.703703703703704,0.63761894754651
9,0.5,1,16,0.740740740740741,0.629185760285945
9,0.5,1,17,0.740740740740741,0.619070002132536
9,0.5,1,18,0.740740740740741,0.628654060735048
9,0.5,1,19,0.740740740740741,0.637221070470908
9,0.5,1,20,0.740740740740741,0.638464720053224
9,0.5,1,21,0.740740740740741,0.657572854036979
9,0.5,1,22,0.740740740740741,0.655072362832314
9,0.5,1,23,0.740740740740741,0.670951713682282
9,0.5,1,24,0.740740740740741,0.661919014160053
9,0.5,1,25,0.740740740740741,0.671522304790453
9,0.5,1,26,0.740740740740741,0.660590189107336
9,0.5,1,27,0.740740740740741,0.687498427125583
9,0.5,1,28,0.740740740740741,0.69680790830229
9,0.5,1,29,0.740740740740741,0.670417741858294
9,0.5,1,30,0.740740740740741,0.665877403130784
9,0.5,1,31,0.740740740740741,0.668870525996636
9,0.5,1,32,0.740740740740741,0.67100067169236
9,0.5,1,33,0.740740740740741,0.675374968472225
9,0.5,1,34,0.740740740740741,0.672924682260507
9,0.5,1,35,0.740740740740741,0.663275047266875
9,0.5,1,36,0.740740740740741,0.669815836344656
9,0.5,1,37,0.740740740740741,0.686553088657999
9,0.5,1,38,0.740740740740741,0.697539200516257
9,0.5,1,39,0.740740740740741,0.708035280781632
9,0.5,1,40,0.740740740740741,0.702776910926619
9,0.5,1,41,0.740740740740741,0.703137379490042
9,0.5,1,42,0.740740740740741,0.70154430635952
9,0.5,1,43,0.740740740740741,0.694862648766809
9,0.5,1,44,0.740740740740741,0.695733172209981
9,0.5,1,45,0.740740740740741,0.698645241715648
9,0.5,1,46,0.740740740740741,0.700592400439863
9,0.5,1,47,0.740740740740741,0.694146773395581
9,0.5,1,48,0.740740740740741,0.68688708140419
9,0.5,1,49,0.740740740740741,0.693217494814815
9,0.5,1,50,0.740740740740741,0.711259846411306
9,0.5,1,51,0.740740740740741,0.704337812933772
9,0.5,1,52,0.740740740740741,0.707778480298576
9,0.5,1,53,0.740740740740741,0.696184305178729
9,0.5,1,54,0.740740740740741,0.702131888215713
9,0.5,1,55,0.740740740740741,0.702558748259482
9,0.5,1,56,0.740740740740741,0.704730736482258
9,0.5,1,57,0.740740740740741,0.704101476248323
9,0.5,1,58,0.740740740740741,0.696402511616917
9,0.5,1,59,0.740740740740741,0.700987942325309
9,0.5,1,60,0.740740740740741,0.694206391808046
9,0.5,1,61,0.740740740740741,0.710679171989266
9,0.5,1,62,0.740740740740741,0.711071103881816
9,0.5,1,63,0.740740740740741,0.708376815153567
9,0.5,1,64,0.740740740740741,0.711052037915628
9,0.5,1,65,0.740740740740741,0.711200158276297
9,0.5,1,66,0.740740740740741,0.70182384533663
9,0.5,1,67,0.740740740740741,0.721961218833873
9,0.5,1,68,0.740740740740741,0.72929895161131
9,0.5,1,69,0.740740740740741,0.728882822488415
9,0.5,1,70,0.740740740740741,0.731481625376076
9,0.5,1,71,0.740740740740741,0.730737414962827
9,0.5,1,72,0.740740740740741,0.732143754566244
9,0.5,1,73,0.740740740740741,0.732743743627544
9,0.5,1,74,0.740740740740741,0.736705991358051
9,0.5,1,75,0.740740740740741,0.737956775617718
9,0.5,1,76,0.740740740740741,0.733060158465137
9,0.5,1,77,0.740740740740741,0.734686300561664
9,0.5,1,78,0.740740740740741,0.743737472136935
9,0.5,1,79,0.740740740740741,0.745330700067678
9,0.5,1,80,0.740740740740741,0.740900580182847
9,0.5,1,81,0.740740740740741,0.754465825712473
9,0.5,1,82,0.740740740740741,0.755150697976706
9,0.5,1,83,0.740740740740741,0.750221496210179
9,0.5,1,84,0.740740740740741,0.747765799166716
9,0.5,1,85,0.740740740740741,0.764745987103204
9,0.5,1,86,0.740740740740741,0.76517664349549
9,0.5,1,87,0.740740740740741,0.760823208799942
9,0.5,1,88,0.740740740740741,0.760867776493459
9,0.5,1,89,0.740740740740741,0.761421361642031
9,0.5,1,90,0.740740740740741,0.769467261260154
9,0.5,1,91,0.740740740740741,0.762794479317929
9,0.5,1,92,0.740740740740741,0.770127124991802
9,0.5,1,93,0.740740740740741,0.784222944932243
9,0.5,1,94,0.740740740740741,0.781959898597197
9,0.5,1,95,0.740740740740741,0.783123619413277
9,0.5,1,96,0.740740740740741,0.780504817349291
9,0.5,1,97,0.740740740740741,0.777891308854236
9,0.5,1,98,0.740740740740741,0.779163653815146
9,0.5,1,99,0.740740740740741,0.779989120428534
9,0.5,1,100,0.740740740740741,0.787266696207011
10,0.5,0.1,1,0.740740740740741,0.658024828684902
10,0.5,0.1,2,0.666666666666667,0.638596845998253
10,0.5,0.1,3,0.740740740740741,0.617398893383249
10,0.5,0.1,4,0.740740740740741,0.596675907309756
10,0.5,0.1,5,0.740740740740741,0.564740868916699
10,0.5,0.1,6,0.740740740740741,0.537369811217963
10,0.5,0.1,7,0.740740740740741,0.516734232970699
10,0.5,0.1,8,0.814814814814815,0.495016493292314
10,0.5,0.1,9,0.814814814814815,0.488633502403958
10,0.5,0.1,10,0.814814814814815,0.480596838823581
10,0.5,0.1,11,0.814814814814815,0.474833786743052
10,0.5,0.1,12,0.814814814814815,0.477786013239335
10,0.5,0.1,13,0.777777777777778,0.468627479352933
10,0.5,0.1,14,0.777777777777778,0.462794835801846
10,0.5,0.1,15,0.777777777777778,0.457814502542296
10,0.5,0.1,16,0.777777777777778,0.456803881880011
10,0.5,0.1,17,0.814814814814815,0.455069180286952
10,0.5,0.1,18,0.777777777777778,0.455668073725937
10,0.5,0.1,19,0.814814814814815,0.453245304145159
10,0.5,0.1,20,0.814814814814815,0.455998841976576
10,0.5,0.1,21,0.814814814814815,0.45235515798524
10,0.5,0.1,22,0.814814814814815,0.452918473581559
10,0.5,0.1,23,0.777777777777778,0.448989602712125
10,0.5,0.1,24,0.777777777777778,0.448966369911271
10,0.5,0.1,25,0.814814814814815,0.446447958030981
10,0.5,0.1,26,0.814814814814815,0.452132649545789
10,0.5,0.1,27,0.814814814814815,0.449066263860807
10,0.5,0.1,28,0.777777777777778,0.450134592644394
10,0.5,0.1,29,0.777777777777778,0.454238209176181
10,0.5,0.1,30,0.777777777777778,0.448717210486891
10,0.5,0.1,31,0.777777777777778,0.454178856971764
10,0.5,0.1,32,0.777777777777778,0.461505305906965
10,0.5,0.1,33,0.777777777777778,0.466637288884429
10,0.5,0.1,34,0.777777777777778,0.463769324606329
10,0.5,0.1,35,0.777777777777778,0.470049505308391
10,0.5,0.1,36,0.777777777777778,0.478608831734544
10,0.5,0.1,37,0.777777777777778,0.479230804475685
10,0.5,0.1,38,0.777777777777778,0.487954465847465
10,0.5,0.1,39,0.777777777777778,0.496621162759237
10,0.5,0.1,40,0.777777777777778,0.50073077191889
10,0.5,0.1,41,0.777777777777778,0.500861846578979
10,0.5,0.1,42,0.777777777777778,0.501791454859897
10,0.5,0.1,43,0.777777777777778,0.501450591407467
10,0.5,0.1,44,0.777777777777778,0.503765381739416
10,0.5,0.1,45,0.777777777777778,0.507424537517287
10,0.5,0.1,46,0.777777777777778,0.511771051972575
10,0.5,0.1,47,0.777777777777778,0.513635408770527
10,0.5,0.1,48,0.777777777777778,0.517683346715624
10,0.5,0.1,49,0.777777777777778,0.523322018073183
10,0.5,0.1,50,0.777777777777778,0.523414025462481
10,0.5,0.1,51,0.777777777777778,0.527794365915514
10,0.5,0.1,52,0.740740740740741,0.52691325020052
10,0.5,0.1,53,0.740740740740741,0.529051289108192
10,0.5,0.1,54,0.740740740740741,0.531927085301842
10,0.5,0.1,55,0.740740740740741,0.536040194981872
10,0.5,0.1,56,0.740740740740741,0.539256841068004
10,0.5,0.1,57,0.740740740740741,0.543830205648153
10,0.5,0.1,58,0.740740740740741,0.548223417259068
10,0.5,0.1,59,0.740740740740741,0.549225492518284
10,0.5,0.1,60,0.740740740740741,0.553721273366364
10,0.5,0.1,61,0.740740740740741,0.554151137628857
10,0.5,0.1,62,0.740740740740741,0.557323007985897
10,0.5,0.1,63,0.740740740740741,0.555952923049216
10,0.5,0.1,64,0.740740740740741,0.555770567638593
10,0.5,0.1,65,0.740740740740741,0.558257266551056
10,0.5,0.1,66,0.740740740740741,0.560851735312495
10,0.5,0.1,67,0.740740740740741,0.565214456979018
10,0.5,0.1,68,0.740740740740741,0.567779505823234
10,0.5,0.1,69,0.740740740740741,0.571896176783077
10,0.5,0.1,70,0.703703703703704,0.57125236748745
10,0.5,0.1,71,0.703703703703704,0.574315872121809
10,0.5,0.1,72,0.703703703703704,0.575511303790317
10,0.5,0.1,73,0.703703703703704,0.572307340920786
10,0.5,0.1,74,0.703703703703704,0.576432717362376
10,0.5,0.1,75,0.740740740740741,0.571599301987336
10,0.5,0.1,76,0.740740740740741,0.569592522572608
10,0.5,0.1,77,0.740740740740741,0.570853213988673
10,0.5,0.1,78,0.740740740740741,0.5681526480791
10,0.5,0.1,79,0.740740740740741,0.568488747135665
10,0.5,0.1,80,0.740740740740741,0.564895576405284
10,0.5,0.1,81,0.740740740740741,0.565253814890314
10,0.5,0.1,82,0.740740740740741,0.563560510455247
10,0.5,0.1,83,0.740740740740741,0.566490336805932
10,0.5,0.1,84,0.740740740740741,0.564510550253417
10,0.5,0.1,85,0.740740740740741,0.560691380976679
10,0.5,0.1,86,0.740740740740741,0.561887245453742
10,0.5,0.1,87,0.740740740740741,0.56173262807083
10,0.5,0.1,88,0.740740740740741,0.561847388067122
10,0.5,0.1,89,0.740740740740741,0.566113067322705
10,0.5,0.1,90,0.740740740740741,0.56401420759573
10,0.5,0.1,91,0.740740740740741,0.561891393150639
10,0.5,0.1,92,0.740740740740741,0.562035532383194
10,0.5,0.1,93,0.740740740740741,0.564003024543947
10,0.5,0.1,94,0.740740740740741,0.567957336807845
10,0.5,0.1,95,0.740740740740741,0.564112036075543
10,0.5,0.1,96,0.740740740740741,0.570240506005822
10,0.5,0.1,97,0.740740740740741,0.569986144293084
10,0.5,0.1,98,0.740740740740741,0.570257869589913
10,0.5,0.1,99,0.740740740740741,0.572080103261525
10,0.5,0.1,100,0.740740740740741,0.572779141970432
10,0.5,0.2,1,0.740740740740741,0.628118073619248
10,0.5,0.2,2,0.703703703703704,0.588781482932272
10,0.5,0.2,3,0.777777777777778,0.533385796640678
10,0.5,0.2,4,0.777777777777778,0.501269465271094
10,0.5,0.2,5,0.777777777777778,0.473417332601244
10,0.5,0.2,6,0.814814814814815,0.467832617582317
10,0.5,0.2,7,0.777777777777778,0.471590451427777
10,0.5,0.2,8,0.777777777777778,0.462605823880587
10,0.5,0.2,9,0.814814814814815,0.456910553955635
10,0.5,0.2,10,0.814814814814815,0.458104671264717
10,0.5,0.2,11,0.814814814814815,0.448709109484265
10,0.5,0.2,12,0.814814814814815,0.46038811600934
10,0.5,0.2,13,0.814814814814815,0.476529681845512
10,0.5,0.2,14,0.814814814814815,0.484103951963732
10,0.5,0.2,15,0.814814814814815,0.474028560616242
10,0.5,0.2,16,0.814814814814815,0.472444011477261
10,0.5,0.2,17,0.814814814814815,0.488100776572232
10,0.5,0.2,18,0.814814814814815,0.494394177155216
10,0.5,0.2,19,0.814814814814815,0.49994139897824
10,0.5,0.2,20,0.814814814814815,0.50738463404752
10,0.5,0.2,21,0.814814814814815,0.508204308341404
10,0.5,0.2,22,0.814814814814815,0.518046245453517
10,0.5,0.2,23,0.777777777777778,0.523519608443208
10,0.5,0.2,24,0.777777777777778,0.533974669251279
10,0.5,0.2,25,0.777777777777778,0.534223635222484
10,0.5,0.2,26,0.777777777777778,0.549563685927151
10,0.5,0.2,27,0.777777777777778,0.555674795493212
10,0.5,0.2,28,0.777777777777778,0.553610701444553
10,0.5,0.2,29,0.777777777777778,0.562310903361857
10,0.5,0.2,30,0.777777777777778,0.570420737317602
10,0.5,0.2,31,0.740740740740741,0.581277493062185
10,0.5,0.2,32,0.777777777777778,0.575483965282487
10,0.5,0.2,33,0.740740740740741,0.586203754557002
10,0.5,0.2,34,0.740740740740741,0.593074001010718
10,0.5,0.2,35,0.740740740740741,0.595484780339638
10,0.5,0.2,36,0.740740740740741,0.594426408519118
10,0.5,0.2,37,0.740740740740741,0.601419057542515
10,0.5,0.2,38,0.777777777777778,0.599907402013231
10,0.5,0.2,39,0.740740740740741,0.604942029705957
10,0.5,0.2,40,0.740740740740741,0.59742091412998
10,0.5,0.2,41,0.740740740740741,0.598131148960539
10,0.5,0.2,42,0.740740740740741,0.605271957542175
10,0.5,0.2,43,0.740740740740741,0.604840750920567
10,0.5,0.2,44,0.740740740740741,0.611386487324021
10,0.5,0.2,45,0.740740740740741,0.619097552604235
10,0.5,0.2,46,0.740740740740741,0.62239913292366
10,0.5,0.2,47,0.740740740740741,0.62652920500796
10,0.5,0.2,48,0.703703703703704,0.625882292918273
10,0.5,0.2,49,0.703703703703704,0.629865047388982
10,0.5,0.2,50,0.740740740740741,0.625540751253122
10,0.5,0.2,51,0.740740740740741,0.63518771001782
10,0.5,0.2,52,0.703703703703704,0.633506900890369
10,0.5,0.2,53,0.740740740740741,0.633215355640266
10,0.5,0.2,54,0.740740740740741,0.638509295402083
10,0.5,0.2,55,0.740740740740741,0.637528274861792
10,0.5,0.2,56,0.740740740740741,0.642630355706286
10,0.5,0.2,57,0.740740740740741,0.643993585386102
10,0.5,0.2,58,0.740740740740741,0.645433112275119
10,0.5,0.2,59,0.740740740740741,0.645656732120496
10,0.5,0.2,60,0.740740740740741,0.64808927890853
10,0.5,0.2,61,0.740740740740741,0.656807682273123
10,0.5,0.2,62,0.740740740740741,0.654990790445677
10,0.5,0.2,63,0.740740740740741,0.651759185383876
10,0.5,0.2,64,0.740740740740741,0.65878070574522
10,0.5,0.2,65,0.740740740740741,0.662019314701092
10,0.5,0.2,66,0.740740740740741,0.665881018966569
10,0.5,0.2,67,0.740740740740741,0.673971054807375
10,0.5,0.2,68,0.740740740740741,0.670015689122596
10,0.5,0.2,69,0.740740740740741,0.663331352036612
10,0.5,0.2,70,0.740740740740741,0.667477989710887
10,0.5,0.2,71,0.740740740740741,0.666150111428752
10,0.5,0.2,72,0.740740740740741,0.671401205630569
10,0.5,0.2,73,0.740740740740741,0.67171891690781
10,0.5,0.2,74,0.740740740740741,0.671346776028336
10,0.5,0.2,75,0.740740740740741,0.672224091091656
10,0.5,0.2,76,0.740740740740741,0.68217835540382
10,0.5,0.2,77,0.740740740740741,0.682849475766289
10,0.5,0.2,78,0.740740740740741,0.681044520973012
10,0.5,0.2,79,0.740740740740741,0.676139764913788
10,0.5,0.2,80,0.740740740740741,0.677930506356249
10,0.5,0.2,81,0.740740740740741,0.676322870288346
10,0.5,0.2,82,0.740740740740741,0.672156465534568
10,0.5,0.2,83,0.740740740740741,0.675969268272106
10,0.5,0.2,84,0.740740740740741,0.680841857966016
10,0.5,0.2,85,0.740740740740741,0.67774840275228
10,0.5,0.2,86,0.740740740740741,0.683465599651856
10,0.5,0.2,87,0.740740740740741,0.690426719240405
10,0.5,0.2,88,0.740740740740741,0.691991895306884
10,0.5,0.2,89,0.740740740740741,0.691301196913774
10,0.5,0.2,90,0.740740740740741,0.696514575014483
10,0.5,0.2,91,0.740740740740741,0.691708232005352
10,0.5,0.2,92,0.740740740740741,0.698397008744496
10,0.5,0.2,93,0.740740740740741,0.698294306651952
10,0.5,0.2,94,0.740740740740741,0.696283851198378
10,0.5,0.2,95,0.740740740740741,0.694323738832394
10,0.5,0.2,96,0.740740740740741,0.692403594096151
10,0.5,0.2,97,0.740740740740741,0.687932883305348
10,0.5,0.2,98,0.740740740740741,0.688664022826615
10,0.5,0.2,99,0.740740740740741,0.691697577499522
10,0.5,0.2,100,0.740740740740741,0.687532427836235
10,0.5,0.3,1,0.740740740740741,0.603317621970559
10,0.5,0.3,2,0.703703703703704,0.557868868887453
10,0.5,0.3,3,0.777777777777778,0.498457209999418
10,0.5,0.3,4,0.777777777777778,0.470788095242618
10,0.5,0.3,5,0.777777777777778,0.445669301695913
10,0.5,0.3,6,0.814814814814815,0.462454366160159
10,0.5,0.3,7,0.777777777777778,0.463211161546548
10,0.5,0.3,8,0.777777777777778,0.47143206427861
10,0.5,0.3,9,0.777777777777778,0.472492228185699
10,0.5,0.3,10,0.814814814814815,0.479677487418374
10,0.5,0.3,11,0.814814814814815,0.499376573268761
10,0.5,0.3,12,0.814814814814815,0.504173189955152
10,0.5,0.3,13,0.814814814814815,0.500394525597489
10,0.5,0.3,14,0.814814814814815,0.48994858817996
10,0.5,0.3,15,0.814814814814815,0.481599491318652
10,0.5,0.3,16,0.814814814814815,0.487116716016296
10,0.5,0.3,17,0.814814814814815,0.48924730485199
10,0.5,0.3,18,0.814814814814815,0.490472279826221
10,0.5,0.3,19,0.814814814814815,0.506156436618314
10,0.5,0.3,20,0.814814814814815,0.513503925747984
10,0.5,0.3,21,0.814814814814815,0.525532357580386
10,0.5,0.3,22,0.814814814814815,0.525557953690958
10,0.5,0.3,23,0.814814814814815,0.524011696607337
10,0.5,0.3,24,0.814814814814815,0.522078178734691
10,0.5,0.3,25,0.814814814814815,0.537157238769868
10,0.5,0.3,26,0.814814814814815,0.535875573014612
10,0.5,0.3,27,0.814814814814815,0.529759837511783
10,0.5,0.3,28,0.814814814814815,0.532042915772527
10,0.5,0.3,29,0.814814814814815,0.535197348948973
10,0.5,0.3,30,0.814814814814815,0.548849588142531
10,0.5,0.3,31,0.814814814814815,0.550766222191615
10,0.5,0.3,32,0.814814814814815,0.54793265084807
10,0.5,0.3,33,0.814814814814815,0.543701312850557
10,0.5,0.3,34,0.814814814814815,0.551874355386847
10,0.5,0.3,35,0.814814814814815,0.542635764605779
10,0.5,0.3,36,0.814814814814815,0.540515285781507
10,0.5,0.3,37,0.814814814814815,0.535523111871686
10,0.5,0.3,38,0.777777777777778,0.544269102975543
10,0.5,0.3,39,0.814814814814815,0.542360982435639
10,0.5,0.3,40,0.814814814814815,0.537689939495888
10,0.5,0.3,41,0.814814814814815,0.531246178780568
10,0.5,0.3,42,0.814814814814815,0.536307172231909
10,0.5,0.3,43,0.814814814814815,0.543458730612267
10,0.5,0.3,44,0.814814814814815,0.540113448649306
10,0.5,0.3,45,0.814814814814815,0.540980257495992
10,0.5,0.3,46,0.814814814814815,0.53585002057617
10,0.5,0.3,47,0.814814814814815,0.543115047010074
10,0.5,0.3,48,0.814814814814815,0.539769068822945
10,0.5,0.3,49,0.814814814814815,0.539395835118602
10,0.5,0.3,50,0.814814814814815,0.536864157475888
10,0.5,0.3,51,0.814814814814815,0.543933656684407
10,0.5,0.3,52,0.814814814814815,0.545786422771634
10,0.5,0.3,53,0.814814814814815,0.540231145622021
10,0.5,0.3,54,0.814814814814815,0.55619693010537
10,0.5,0.3,55,0.814814814814815,0.55373498747748
10,0.5,0.3,56,0.814814814814815,0.555877102908951
10,0.5,0.3,57,0.814814814814815,0.555698057726431
